time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-01-03 10:00:00+00:00,0.9032438856073509,0.6074515026670938,0.42237770884083353,0.06059204440333025,0.18052613597540143,0.6
2021-01-03 10:15:00+00:00,0.785526535077977,0.6159156979695701,0.4317688043817039,0.0786308973172988,0.19581198041225373,0.6
2021-01-03 10:30:00+00:00,0.6831331101713931,0.6233488091602158,0.44132925429191977,0.08880666049953746,0.21109782484910602,0.6
2021-01-03 10:45:00+00:00,0.7720191714630883,0.6297042351315383,0.4510437530284982,0.04440333024976873,0.2263836692859583,0.6
2021-01-03 11:00:00+00:00,0.790310273574537,0.6349406505512033,0.4608931350520261,0.03469010175763182,0.24166951372281062,0.6
2021-01-03 11:15:00+00:00,0.7609867157803496,0.639022857376794,0.4708546497147647,0.030527289546716005,0.24621341532855026,0.6
2021-01-03 11:30:00+00:00,0.7632658367448593,0.6419226360848104,0.48090241645581605,0.029139685476410732,0.25075731693428993,0.6
2021-01-03 11:45:00+00:00,0.8395163488399757,0.6436195025356595,0.4910080532904289,0.01942645698427382,0.25530121854002963,0.6
2021-01-03 12:00:00+00:00,0.8860178912333508,0.6441012960406846,0.501141454046352,0.035615171137835334,0.25984512014576927,0.6
2021-01-03 12:15:00+00:00,0.9127365760167994,0.6433645433055559,0.5112716732907743,0.05365402405180388,0.2532826557339711,0.6
2021-01-03 12:30:00+00:00,0.9061903007332734,0.6414145644700089,0.5213678651882767,0.033765032377428304,0.24672019132217288,0.6
2021-01-03 12:45:00+00:00,0.8754570358873899,0.6382653114374096,0.5314002159410145,0.028677150786308975,0.24015772691037465,0.6
2021-01-03 13:00:00+00:00,0.7999417391053029,0.6339389534660314,0.5413408102543568,0.03145235892691952,0.23359526249857648,0.6
2021-01-03 13:15:00+00:00,0.8119480069673783,0.6284652485417049,0.5511643802909615,0.01572617946345976,0.21800763011046578,0.6
2021-01-03 13:30:00+00:00,0.7768041831714744,0.6218807600267724,0.5608488992947236,0.017113783533765033,0.20241999772235508,0.6
2021-01-03 13:45:00+00:00,0.7929463924654239,0.6142279969123338,0.5703759990237864,0.03700277520814061,0.18683236533424438,0.6
2021-01-03 14:00:00+00:00,0.7693722449729746,0.6055545765565925,0.5797312075324684,0.032377428307123035,0.1712447329461337,0.6
2021-01-03 14:15:00+00:00,0.7984379237367197,0.5959125414489493,0.5889040191971017,0.020351526364477335,0.15001138822457577,0.6
2021-01-03 14:30:00+00:00,0.8209726958519582,0.5853580304563201,0.5978878204929543,0.017113783533765033,0.12877804350301789,0.6
2021-01-03 14:45:00+00:00,0.8145424028959736,0.5739516669009552,0.6066797021440248,0.012025901942645698,0.10754469878145997,0.6
2021-01-03 15:00:00+00:00,0.8308759578730223,0.5617604127256882,0.6152801910021944,0.01156336725254394,0.08631135405990206,0.6
2021-01-03 15:15:00+00:00,0.8365714115389825,0.5488625160424422,0.6236929341279316,0.009250693802035153,0.06893577041339256,0.6
2021-01-03 15:30:00+00:00,0.8670052568537145,0.5353586491730706,0.6319243641111176,0.005087881591119334,0.05156018676688305,0.6
2021-01-03 15:45:00+00:00,0.7962873060590684,0.5214493367029532,0.6399833697967079,0.0027752081406105457,0.03418460312037353,0.6
2021-01-03 16:00:00+00:00,0.7674902299208946,0.5074952071379301,0.647880991239153,0.0018501387604070306,0.016809019473864022,0.6
2021-01-03 16:15:00+00:00,0.8001896799904457,0.4908220471745493,0.6556301526229324,0.0009250693802035153,0.012606764605398018,0.6
2021-01-03 16:30:00+00:00,0.774756874195966,0.4734417396390488,0.6632454425116231,0.00046253469010175765,0.008404509736932011,0.6
2021-01-03 16:45:00+00:00,0.8477943299378534,0.4565142230058707,0.670742947364088,0.0,0.004202254868466006,0.6
2021-01-03 17:00:00+00:00,0.8877747976671215,0.43931816769102816,0.6781401418463521,0.0009250693802035153,0.0,0.6
2021-01-03 17:15:00+00:00,0.8154730795517993,0.4217912716436685,0.6854558380229647,0.0009250693802035153,0.0,0.6
2021-01-03 17:30:00+00:00,0.8346884981503623,0.40394384779238185,0.6927101949327521,0.00046253469010175765,0.0,0.6
2021-01-03 17:45:00+00:00,0.88335498188849,0.3858032257810114,0.6999247902166749,0.0,0.0,0.6
2021-01-03 18:00:00+00:00,0.9125203760082164,0.3674020941915324,0.7071227562487461,0.0,0.0,0.6
2021-01-03 18:15:00+00:00,0.9364197213282806,0.3487751867779824,0.714328984522291,0.0,0.0,0.6
2021-01-03 18:30:00+00:00,0.9185895376749714,0.32995828798152704,0.7215704037697074,0.0,0.0,0.6
2021-01-03 18:45:00+00:00,0.8970833608984592,0.3109880730835299,0.7288763393486969,0.0,0.0,0.6
2021-01-03 19:00:00+00:00,0.9028183413721957,0.2919023286139247,0.7362789636890822,0.0,0.0,0.6
2021-01-03 19:15:00+00:00,0.9129893076822908,0.2727403983498803,0.7438138498548673,0.0,0.0,0.6
2021-01-03 19:30:00+00:00,0.903492093777475,0.2535438060821828,0.7515206421590567,0.0,0.0,0.6
2021-01-03 19:45:00+00:00,0.9308006262682519,0.2343570515849375,0.7594438585805184,0.0,0.0,0.6
2021-01-03 20:00:00+00:00,0.9066695101207718,0.2152286004835446,0.7676338382089479,0.0,0.0,0.6
2021-01-03 20:15:00+00:00,0.8827486047237388,0.1962121053246053,0.7761478408381388,0.0,0.0,0.6
2021-01-03 20:30:00+00:00,0.8682764030583414,0.17736790859914064,0.7850512912419297,0.0,0.0,0.6
2021-01-03 20:45:00+00:00,0.8634146057018466,0.1587648893870399,0.7944191310192041,0.0,0.0,0.6
2021-01-03 21:00:00+00:00,0.8607169010711085,0.14048272136096646,0.804337185440156,0.0,0.0,0.6
2021-01-03 21:15:00+00:00,0.7959126997217332,0.12261460483019906,0.8149033547617781,0.0,0.0,0.6
2021-01-03 21:30:00+00:00,0.7415327955868376,0.10527050690008556,0.8262282749892407,0.0,0.0,0.6
2021-01-03 21:45:00+00:00,0.7363610721239144,0.08858086952444771,0.838434832297458,0.0,0.0,0.6
2021-01-03 22:00:00+00:00,0.7268611632094777,0.07270058916914963,0.8516555336217675,0.0,0.0,0.6
2021-01-03 22:15:00+00:00,0.7754090665242762,0.05781278304548104,0.8660262466254358,0.0,0.0,0.6
2021-01-03 22:30:00+00:00,0.8125139589878129,0.044131381301538104,0.881674351929348,0.0,0.0,0.6
2021-01-03 22:45:00+00:00,0.8156266951002029,0.031900909650907826,0.8986992691387126,0.0,0.0,0.6
2021-01-03 23:00:00+00:00,0.8128643102385581,0.021391087259380024,0.9171443714399952,0.0,0.0,0.6
2021-01-03 23:15:00+00:00,0.7745358834070344,0.01288350538046462,0.9369625059024866,0.0,0.0,0.6
2021-01-03 23:30:00+00:00,0.7397621742657638,0.00664851670654322,0.9579831347123693,0.0,0.0,0.6
2021-01-03 23:45:00+00:00,0.7242523938962365,0.002913446533057259,0.9798955713795308,0.0,0.0,0.6
2021-01-04 00:00:00+00:00,0.7138442667394833,0.0018281554477086609,0.0020392909687377077,0.0,0.0,0.6
2021-01-04 00:15:00+00:00,0.7163937458410599,0.003438344039855862,0.02435767675140486,0.0,0.0,0.6
2021-01-04 00:30:00+00:00,0.7116909540522108,0.007676772151438299,0.046127179323284716,0.0,0.0,0.6
2021-01-04 00:45:00+00:00,0.7489979722373312,0.014376087208313027,0.06693351298055894,0.0,0.0,0.6
2021-01-04 01:00:00+00:00,0.7830440287809003,0.023297918907364584,0.0864932556691755,0.0,0.0,0.6
2021-01-04 01:15:00+00:00,0.7867469720003147,0.03416751759054572,0.10466194182338058,0.0,0.0,0.6
2021-01-04 01:30:00+00:00,0.804143259104624,0.04670415820361709,0.12141283202067465,0.0,0.0,0.6
2021-01-04 01:45:00+00:00,0.7622196894385305,0.06064230720740139,0.13680278092676534,0.0,0.0,0.6
2021-01-04 02:00:00+00:00,0.7324506131636739,0.07574320557905231,0.150938586492337,0.0,0.0,0.6
2021-01-04 02:15:00+00:00,0.7219346856220761,0.09179904964185531,0.16395054458315853,0.0,0.0,0.6
2021-01-04 02:30:00+00:00,0.7118041444562978,0.10863249876170179,0.17597459329391538,0.0,0.0,0.6
2021-01-04 02:45:00+00:00,0.7155879379643458,0.12609375125890343,0.18714172015720515,0.0,0.0,0.6
2021-01-04 03:00:00+00:00,0.7070636225327533,0.14405668017037504,0.19757254974719884,0.0,0.0,0.6
2021-01-04 03:15:00+00:00,0.7472623860413321,0.16241488052714148,0.20737523183992052,0.0,0.0,0.6
2021-01-04 03:30:00+00:00,0.7776243644328342,0.18107804391379456,0.21664524351331202,0.0,0.0,0.6
2021-01-04 03:45:00+00:00,0.7824888567989502,0.19996881764088623,0.22546619180837366,0.0,0.0,0.6
2021-01-04 04:00:00+00:00,0.7840169272541234,0.21902016927167675,0.23391106086601252,0.0,0.0,0.6
2021-01-04 04:15:00+00:00,0.757686683255812,0.23817321416423318,0.2420435871175456,0.0,0.0,0.6
2021-01-04 04:30:00+00:00,0.7372100001545662,0.2573754410468696,0.24991959542311348,0.0,0.0,0.6
2021-01-04 04:45:00+00:00,0.7382691389356651,0.2765792684858064,0.25758821709649166,0.0,0.0,0.6
2021-01-04 05:00:00+00:00,0.7378918375887088,0.295740872459789,0.2650929600946695,0.0,0.0,0.6
2021-01-04 05:15:00+00:00,0.7323886279423882,0.31481923678097123,0.27247262767321345,0.0,0.0,0.6
2021-01-04 05:30:00+00:00,0.7682915461149067,0.3337753920627388,0.27976209432951754,0.0,0.0,0.6
2021-01-04 05:45:00+00:00,0.8286058614355014,0.3525718266117585,0.28699295283238085,0.0,0.0,0.6
2021-01-04 06:00:00+00:00,0.8687264696650678,0.37117207976529065,0.2941940470604553,0.0,0.0,0.6
2021-01-04 06:15:00+00:00,0.8809887634411494,0.389540581458993,0.3013919042732959,0.0,0.0,0.6
2021-01-04 06:30:00+00:00,0.9039017352398848,0.40764293180034544,0.30861107844244656,0.00046253469010175765,0.0,0.6
2021-01-04 06:45:00+00:00,0.8332224129164747,0.42544719741374376,0.31587441397750343,0.0,0.0,0.6
2021-01-04 07:00:00+00:00,0.8333302133013193,0.4429281804033223,0.3232032369428616,0.00046253469010175765,0.0,0.6
2021-01-04 07:15:00+00:00,0.8366881952892309,0.46008311507002386,0.33061747885905723,0.0009250693802035153,0.0033823026990092244,0.6
2021-01-04 07:30:00+00:00,0.8700982295622163,0.47701500720978124,0.3381357365184262,0.0009250693802035153,0.006764605398018449,0.6
2021-01-04 07:45:00+00:00,0.8190008471458411,0.49521856785699475,0.3457752700259455,0.0009250693802035153,0.010146908097027674,0.6
2021-01-04 08:00:00+00:00,0.7980543340339807,0.5104691959132444,0.353551940596947,0.002312673450508788,0.013529210796036898,0.6
2021-01-04 08:15:00+00:00,0.8758457867475182,0.5245014293923537,0.3614800895980522,0.005550416281221091,0.020481721899555858,0.6
2021-01-04 08:30:00+00:00,0.9692465116406926,0.5383789691345175,0.36957236104381547,0.00971322849213691,0.02743423300307482,0.6
2021-01-04 08:45:00+00:00,0.8954450907719916,0.5518044446632641,0.3778394713828314,0.010175763182238668,0.03438674410659378,0.6
2021-01-04 09:00:00+00:00,0.9430526500327204,0.5645981059964428,0.38628993300743886,0.018038852913968548,0.04133925521011274,0.6
2021-01-04 09:15:00+00:00,0.920604948044718,0.5766686107398915,0.39492974154817095,0.024051803885291396,0.05232319781346087,0.6
2021-01-04 09:30:00+00:00,0.8831978832513454,0.5879406858209808,0.4037620415798015,0.03839037927844589,0.06330714041680902,0.6
2021-01-04 09:45:00+00:00,0.8460186149402231,0.5983488650778939,0.4127867905850264,0.034227567067530065,0.07429108302015716,0.6
2021-01-04 10:00:00+00:00,0.8657068932678953,0.6078334017192215,0.42200044640047873,0.032377428307123035,0.0852750256235053,0.6
2021-01-04 10:15:00+00:00,0.7988713243852072,0.6163388221154925,0.43139570813269773,0.025901942645698426,0.09385605284136202,0.6
2021-01-04 10:30:00+00:00,0.7526167465595678,0.6238137367130859,0.440961343651701,0.017113783533765033,0.10243708005921875,0.6
2021-01-04 10:45:00+00:00,0.7418907605720829,0.6302112706269621,0.4506821371243305,0.02497687326549491,0.1110181072770755,0.6
2021-01-04 11:00:00+00:00,0.7335327092133879,0.6354897989048103,0.46053898658607617,0.030989824236817762,0.11959913449493223,0.6
2021-01-04 11:15:00+00:00,0.7217204256006774,0.6396138058679123,0.4705091735779225,0.03700277520814061,0.12357362487188248,0.6
2021-01-04 11:30:00+00:00,0.7411964029575335,0.6425547456614824,0.48056681441871296,0.03469010175763182,0.1275481152488327,0.6
2021-01-04 11:45:00+00:00,0.8078661558495795,0.6442918095494627,0.4906834866711728,0.06475485661424607,0.13152260562578294,0.6
2021-01-04 12:00:00+00:00,0.8270870141849295,0.6448125248641137,0.5008290066630011,0.05272895467160037,0.13549709600273319,0.6
2021-01-04 12:15:00+00:00,0.7960022342781237,0.6441131294564388,0.5109723171637698,0.05920444033302498,0.1329461336977565,0.6
2021-01-04 12:30:00+00:00,0.7913927725756403,0.642198686979304,0.5210824313139192,0.04902867715078631,0.13039517139277987,0.6
2021-01-04 12:45:00+00:00,0.8404937777361009,0.6390829323637648,0.5311293720181053,0.037927844588344126,0.12784420908780322,0.6
2021-01-04 13:00:00+00:00,0.827659014721949,0.6347878617685414,0.5410850465764492,0.04671600370027752,0.12529324678282655,0.6
2021-01-04 13:15:00+00:00,0.7846861879767008,0.6293431049976342,0.5509240042249806,0.03330249768732655,0.11676916068784876,0.6
2021-01-04 13:30:00+00:00,0.7784867675115917,0.6227851394552888,0.5606240379796473,0.025901942645698426,0.10824507459287097,0.6
2021-01-04 13:45:00+00:00,0.82305234494292,0.615156423417554,0.5701666092554775,0.025901942645698426,0.09972098849789317,0.6
2021-01-04 14:00:00+00:00,0.8381641622250624,0.6065045463491153,0.5795370913320385,0.0272895467160037,0.09119690240291538,0.6
2021-01-04 14:15:00+00:00,0.7858153970079487,0.5968815250176949,0.5887248433233412,0.02682701202590194,0.08026420681015829,0.6
2021-01-04 14:30:00+00:00,0.7917372314820829,0.586343439145946,0.5977231381423858,0.018501387604070305,0.0693315112174012,0.6
2021-01-04 14:45:00+00:00,0.7945382448149636,0.5749507529798045,0.6065289752402416,0.010175763182238668,0.05839881562464412,0.6
2021-01-04 15:00:00+00:00,0.8104450899353355,0.562770035091544,0.6151428117487469,0.009250693802035153,0.04746612003188703,0.6
2021-01-04 15:15:00+00:00,0.8066819581677162,0.5498786261842975,0.6235682448241858,0.0074005550416281225,0.03824735223778613,0.6
2021-01-04 15:30:00+00:00,0.8339294037737476,0.5363737314485566,0.6318116745561794,0.005550416281221091,0.029028584443685227,0.6
2021-01-04 15:45:00+00:00,0.8035404752860342,0.5224499878055086,0.6398819718963094,0.005550416281221091,0.01980981664958433,0.6
2021-01-04 16:00:00+00:00,0.7739061494922335,0.5084456404326934,0.6477901706634317,0.0032377428307123032,0.010591048855483431,0.6
2021-01-04 16:15:00+00:00,0.8116111307647388,0.49212558744337226,0.6555491975315112,0.0018501387604070306,0.007943286641612573,0.6
2021-01-04 16:30:00+00:00,0.7820899953750249,0.47454630500336153,0.6631736494686119,0.0009250693802035153,0.0052955244277417155,0.6
2021-01-04 16:45:00+00:00,0.824649587311702,0.4576030130592984,0.6706796246167048,0.0009250693802035153,0.0026477622138708578,0.6
2021-01-04 17:00:00+00:00,0.8300638616405257,0.44040483308213213,0.678084610145994,0.0009250693802035153,0.0,0.6
2021-01-04 17:15:00+00:00,0.85193655972551,0.4228785206438087,0.6854074291363135,0.0009250693802035153,0.0,0.6
2021-01-04 17:30:00+00:00,0.8181114939708725,0.4050322936115619,0.6926682479300798,0.00046253469010175765,0.0,0.6
2021-01-04 17:45:00+00:00,0.8625548976327102,0.38689290631726236,0.6998886455396296,0.0,0.0,0.6
2021-01-04 18:00:00+00:00,0.8911300846454121,0.36849287344856607,0.7070917474529943,0.0,0.0,0.6
2021-01-04 18:15:00+00:00,0.8942428207578019,0.3498668876196772,0.7143024274604913,0.0,0.0,0.6
2021-01-04 18:30:00+00:00,0.905176474790673,0.3310507407895749,0.7215475828235814,0.0,0.0,0.6
2021-01-04 18:45:00+00:00,0.9053220053102132,0.3120811327124094,0.7288564901296739,0.0,0.0,0.6
2021-01-04 19:00:00+00:00,0.8965524440030992,0.2929958772584229,0.7362612513965708,0.0,0.0,0.6
2021-01-04 19:15:00+00:00,0.9071680869006783,0.27383434077979557,0.7437973421996709,0.0,0.0,0.6
2021-01-04 19:30:00+00:00,0.8965578340223413,0.25463805945923834,0.7515042754181704,0.0,0.0,0.6
2021-01-04 19:45:00+00:00,0.8663656412369696,0.23545153013010184,0.7594263949440889,0.0,0.0,0.6
2021-01-04 20:00:00+00:00,0.8501955835102685,0.2163231941034012,0.7676138121196622,0.0,0.0,0.6
2021-01-04 20:15:00+00:00,0.8424959410227376,0.197306650365664,0.7761234915486294,0.0,0.0,0.6
2021-01-04 20:30:00+00:00,0.8368121657318022,0.17846214792679005,0.7850204784311747,0.0,0.0,0.6
2021-01-04 20:45:00+00:00,0.7897222626220278,0.1598584178565403,0.794379230243013,0.0,0.0,0.6
2021-01-04 21:00:00+00:00,0.7508305787796907,0.1415749114234535,0.8042849609029828,0.0,0.0,0.6
2021-01-04 21:15:00+00:00,0.7378891425790877,0.12370450558129793,0.8148348092457727,0.0,0.0,0.6
2021-01-04 21:30:00+00:00,0.7429207255417128,0.10635670866023295,0.8261384822624619,0.0,0.0,0.6
2021-01-04 21:45:00+00:00,0.7793437805711069,0.08966132584762165,0.8383177683459329,0.0,0.0,0.6
2021-01-04 22:00:00+00:00,0.8230325815390319,0.07377239068122997,0.851503942914133,0.0,0.0,0.6
2021-01-04 22:15:00+00:00,0.8162303772553329,0.05887188571621863,0.8658316115624978,0.0,0.0,0.6
2021-01-04 22:30:00+00:00,0.8110263136769564,0.04517231015848215,0.8814270773276716,0.0,0.0,0.6
2021-01-04 22:45:00+00:00,0.8112580845043725,0.03291649229928337,0.8983892369923661,0.0,0.0,0.6
2021-01-04 23:00:00+00:00,0.8100453301748699,0.02237232004978396,0.9167620278101704,0.0,0.0,0.6
2021-01-04 23:15:00+00:00,0.8101908606944102,0.01381970406260167,0.9365005442960105,0.0,0.0,0.6
2021-01-04 23:30:00+00:00,0.8091964021442181,0.007527912398299012,0.9574385721706689,0.0,0.0,0.6
2021-01-04 23:45:00+00:00,0.7811278769402862,0.003724297856077632,0.9792716115162657,0.0,0.0,0.6
2021-01-05 00:00:00+00:00,0.7443841157659793,0.002560234055763241,0.0013460881521293792,0.0,0.0,0.6
2021-01-05 00:15:00+00:00,0.7329276298666115,0.004084401136122644,0.023611338024089684,0.0,0.0,0.6
2021-01-05 00:30:00+00:00,0.7148387252896754,0.008233499636579622,0.04534714264411259,0.0,0.0,0.6
2021-01-05 00:45:00+00:00,0.7164799861489355,0.014844272465106716,0.06613929192736051,0.0,0.0,0.6
2021-01-05 01:00:00+00:00,0.7147120598374829,0.023681846510349644,0.08570175094872157,0.0,0.0,0.6
2021-01-05 01:15:00+00:00,0.7108069908964846,0.03447394193871222,0.10388600237799285,0.0,0.0,0.6
2021-01-05 01:30:00+00:00,0.7137553314219864,0.04694121610411645,0.12066103752650797,0.0,0.0,0.6
2021-01-05 01:45:00+00:00,0.7517819171759449,0.06081861626846025,0.13608000758292949,0.0,0.0,0.6
2021-01-05 02:00:00+00:00,0.7870434230586376,0.07586723724184857,0.1502468829870364,0.0,0.0,0.6
2021-01-05 02:15:00+00:00,0.7932742853026598,0.09187875869128591,0.1632900006123943,0.0,0.0,0.6
2021-01-05 02:30:00+00:00,0.8042860946145431,0.10867514660427954,0.1753440538343606,0.0,0.0,0.6
2021-01-05 02:45:00+00:00,0.7655588063590942,0.1261058564666433,0.1865393122246656,0.0,0.0,0.6
2021-01-05 03:00:00+00:00,0.7384928247342178,0.14404404328476958,0.19699604297678444,0.0,0.0,0.6
2021-01-05 03:15:00+00:00,0.7261335106117761,0.16238264669782196,0.2068222712129476,0.0,0.0,0.6
2021-01-05 03:30:00+00:00,0.7087210534497402,0.18103078073207,0.21611349144040543,0.0,0.0,0.6
2021-01-05 03:45:00+00:00,0.7040883319110403,0.1999105952494964,0.2249534093607954,0.0,0.0,0.6
2021-01-05 04:00:00+00:00,0.7148495053281598,0.21895463605334425,0.23341514982571082,0.0,0.0,0.6
2021-01-05 04:15:00+00:00,0.7516956768680693,0.23810366502300054,0.24156260774042965,0.0,0.0,0.6
2021-01-05 04:30:00+00:00,0.7930748545906972,0.25730487737595803,0.24945176977926597,0.0,0.0,0.6
2021-01-05 04:45:00+00:00,0.8026017136013451,0.2765104499988367,0.25713192434665527,0.0,0.0,0.6
2021-01-05 05:00:00+00:00,0.8127376447863656,0.295676361566418,0.2646467277153686,0.0,0.0,0.6
2021-01-05 05:15:00+00:00,0.8376233636277585,0.31476143637587517,0.2720351211119556,0.0,0.0,0.6
2021-01-05 05:30:00+00:00,0.8327265311461891,0.3337265776293849,0.2793321065927468,0.0,0.0,0.6
2021-01-05 05:45:00+00:00,0.811293119629447,0.35253417352863625,0.28656939489372657,0.0,0.0,0.6
2021-01-05 06:00:00+00:00,0.7983678534865706,0.37114768675151893,0.2937759395961814,0.0,0.0,0.6
2021-01-05 06:15:00+00:00,0.8126055893149309,0.3895314914093951,0.3009783710000058,0.0,0.0,0.6
2021-01-05 06:30:00+00:00,0.8098809345879818,0.407651152431473,0.3082013411926575,0.00046253469010175765,0.0,0.6
2021-01-05 06:45:00+00:00,0.7940881782082371,0.4254747284271895,0.315467789564029,0.0009250693802035153,0.0,0.6
2021-01-05 07:00:00+00:00,0.7835776406858813,0.44297707200084224,0.32279913580849146,0.0009250693802035153,0.0,0.6
2021-01-05 07:15:00+00:00,0.8124923989108439,0.4601556847017082,0.3302154054668564,0.0009250693802035153,0.0032968910146908095,0.6
