time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-05-11 03:15:00+00:00,0.44307874870271086,0.4211071329885003,0.135678216218922,0.0,0.0,0.2
2021-05-11 03:30:00+00:00,0.4254293367258122,0.43597983165166554,0.14415895955252286,0.0,0.0,0.2
2021-05-11 03:45:00+00:00,0.4258665969324471,0.45151749129840507,0.15244789678132728,0.0,0.0,0.2
2021-05-11 04:00:00+00:00,0.4521469291244001,0.46773046621254455,0.16056070342768797,0.0,0.0,0.2
2021-05-11 04:15:00+00:00,0.517770742181523,0.48492421836467137,0.1685147602047229,0.0027752081406105457,0.010898530919029724,0.2
2021-05-11 04:30:00+00:00,0.5199852001219427,0.5040757739854967,0.17632889456422954,0.011100832562442183,0.021797061838059448,0.2
2021-05-11 04:45:00+00:00,0.525555298890553,0.5199766122151802,0.18402319693979535,0.02682701202590194,0.03269559275708917,0.2
2021-05-11 05:00:00+00:00,0.5170866949643251,0.5370648761874527,0.19161890962568387,0.0545790934320074,0.043594123676118895,0.2
2021-05-11 05:15:00+00:00,0.476101832035613,0.5548203318250493,0.1991383851684202,0.08695652173913043,0.07967771324450518,0.2
2021-05-11 05:30:00+00:00,0.6118446255771582,0.572994958645925,0.20660511102203197,0.12349676225716928,0.11576130281289147,0.2
2021-05-11 05:45:00+00:00,0.584671553796659,0.5914842257761714,0.21404379774263493,0.16188714153561518,0.15184489238127777,0.2
2021-05-11 06:00:00+00:00,0.5611489422260966,0.6102155158306631,0.22148052890630157,0.19935245143385755,0.18792848194966405,0.2
2021-05-11 06:15:00+00:00,0.6071589849537868,0.6291319269029404,0.22894297202385272,0.23866790009250693,0.23568784876437765,0.2
2021-05-11 06:30:00+00:00,0.5380884351920913,0.6481836274163285,0.23646065078824918,0.2839962997224792,0.28344721557909125,0.2
2021-05-11 06:45:00+00:00,0.5162221122830244,0.6673237129413645,0.24406527976932915,0.3265494912118409,0.3312065823938048,0.2
2021-05-11 07:00:00+00:00,0.532574650237972,0.6865059105894586,0.25179116287247444,0.3695652173913043,0.37896594920851834,0.2
2021-05-11 07:15:00+00:00,0.5032003708263448,0.7056830350292267,0.25967565604633863,0.40980573543015725,0.424624188588999,0.2
2021-05-11 07:30:00+00:00,0.49495205329209613,0.724805729182853,0.2677596921379848,0.45235892691951896,0.47028242796947956,0.2
2021-05-11 07:45:00+00:00,0.490304507307939,0.7438212701124369,0.27608836038338264,0.49306197964847365,0.5159406673499601,0.2
2021-05-11 08:00:00+00:00,0.4959690145302545,0.762672322263981,0.2847115231228269,0.5337650323774283,0.5615989067304407,0.2
2021-05-11 08:15:00+00:00,0.46362666583722706,0.7812955652990659,0.293684435433472,0.572617946345976,0.6023317389818927,0.2
2021-05-11 08:30:00+00:00,0.4126175317712532,0.7996201476341374,0.30306830591085454,0.6160962072155411,0.6430645712333447,0.2
2021-05-11 08:45:00+00:00,0.40411510317425614,0.8175659361797224,0.31293069395181683,0.6632747456059205,0.6837974034847967,0.2
2021-05-11 09:00:00+00:00,0.3496501019474643,0.8350415585179402,0.3233455746414083,0.6345975948196114,0.7245302357362488,0.2
2021-05-11 09:15:00+00:00,0.32535387724490766,0.8519422761889529,0.33439281097705964,0.6817761332099908,0.7557966063090763,0.2
2021-05-11 09:30:00+00:00,0.294978588742492,0.8681477991038388,0.3461566525672161,0.7460684551341351,0.7870629768819041,0.2
2021-05-11 09:45:00+00:00,0.2744343272760014,0.8835202656330187,0.3587227394509867,0.7326549491211841,0.8183293474547318,0.2
2021-05-11 10:00:00+00:00,0.2676855680926877,0.8979027833575681,0.372172964638666,0.7719703977798335,0.8495957180275594,0.2
2021-05-11 10:15:00+00:00,0.28854775856792336,0.9111191531382152,0.386577522260339,0.790009250693802,0.8689984056485593,0.2
2021-05-11 10:30:00+00:00,0.27157718950104065,0.9229756536027722,0.4019836909031363,0.8048103607770583,0.8884010932695593,0.2
2021-05-11 10:45:00+00:00,0.25692097194371943,0.9332659513372689,0.41840158439578884,0.8177613320999075,0.907803780890559,0.2
2021-05-11 11:00:00+00:00,0.1761538440580826,0.9417801426509618,0.4357884199641922,0.8288621646623496,0.927206468511559,0.2
2021-05-11 11:15:00+00:00,0.1505425484191524,0.9483183786643035,0.45403470775345045,0.8390379278445883,0.9338173328778042,0.2
2021-05-11 11:30:00+00:00,0.16077186308333685,0.9527082997121755,0.4729574615855585,0.8418131359851989,0.9404281972440496,0.2
2021-05-11 11:45:00+00:00,0.17424688658804213,0.9548237643584386,0.49230570816527947,0.851063829787234,0.9470390616102949,0.2
2021-05-11 12:00:00+00:00,0.20946133148575602,0.9546008106526003,0.5117809113486605,0.8450508788159112,0.9536499259765402,0.2
2021-05-11 12:15:00+00:00,0.1318830895054115,0.9520464996384195,0.5310696146415502,0.8501387604070305,0.9471387085753331,0.2
2021-05-11 12:30:00+00:00,0.09194482232797045,0.94723792506449,0.5498801981680858,0.8436632747456059,0.9406274911741258,0.2
2021-05-11 12:45:00+00:00,0.087068204316624,0.9403117030986285,0.5679736586811349,0.8344125809435707,0.9341162737729187,0.2
2021-05-11 13:00:00+00:00,0.08257095864154732,0.9314471181199798,0.5851811827658364,0.8145235892691952,0.9276050563717116,0.2
2021-05-11 13:15:00+00:00,0.055253789747497985,0.9208473619828572,0.6014069562008241,0.8103607770582794,0.9076785104202255,0.2
2021-05-11 13:30:00+00:00,0.07344977698269022,0.9087226953542099,0.6166195834831957,0.7946345975948196,0.8877519644687393,0.2
2021-05-11 13:45:00+00:00,0.10028993474222873,0.8952776948976562,0.630837551560485,0.6142460684551342,0.867825418517253,0.2
2021-05-11 14:00:00+00:00,0.18527079338625238,0.8807030714536765,0.6441135803178736,0.4338575393154487,0.8478988725657669,0.2
2021-05-11 14:15:00+00:00,0.08336432091040376,0.8651714505247705,0.6565208870424049,0.7187789084181314,0.8161371142238925,0.2
2021-05-11 14:30:00+00:00,0.18344225070396109,0.8488360667721353,0.6681426097716264,0.4690101757631822,0.784375355882018,0.2
2021-05-11 14:45:00+00:00,0.37662679131484017,0.8318313309282844,0.6790644443857987,0.25809435707678074,0.7526135975401435,0.2
2021-05-11 15:00:00+00:00,0.3731552102803451,0.814274439843577,0.6893699733077212,0.4357076780758557,0.720851839198269,0.2
2021-05-11 15:15:00+00:00,0.25778973614118206,0.7962674545601216,0.6991380041510918,0.5855689176688251,0.6782427969479559,0.2
2021-05-11 15:30:00+00:00,0.21638417589244993,0.7778994889834674,0.7084412917680449,0.5226641998149861,0.6356337546976426,0.2
2021-05-11 15:45:00+00:00,0.3344295250859131,0.7592488107317028,0.7173461498086947,0.4162812210915819,0.5930247124473295,0.2
2021-05-11 16:00:00+00:00,0.5108607058857627,0.7403847607877526,0.7259125962369088,0.42876965772432934,0.5504156701970163,0.2
2021-05-11 16:15:00+00:00,0.4139346934150318,0.7213694632416021,0.7341947924271118,0.4227567067530065,0.5015487985423073,0.2
2021-05-11 16:30:00+00:00,0.47388406151787027,0.7022593346763206,0.7422416212643783,0.3755781683626272,0.45268192688759823,0.2
2021-05-11 16:45:00+00:00,0.48185743513431073,0.6831064263196813,0.7500973093131963,0.34320074005550416,0.40381505523288924,0.2
2021-05-11 17:00:00+00:00,0.5050554141272201,0.6639596510743695,0.7578020375906028,0.25716928769657726,0.35494818357818014,0.2
2021-05-11 17:15:00+00:00,0.5252720735294372,0.6448659731830729,0.7653925105727676,0.20074005550416282,0.3080343924382189,0.2
2021-05-11 17:30:00+00:00,0.5721566366703972,0.6258716888341617,0.7729024683675942,0.19148936170212766,0.2611206012982576,0.2
2021-05-11 17:45:00+00:00,0.5227528584753022,0.6070240418706163,0.7803631358553068,0.16466234967622573,0.21420681015829632,0.2
2021-05-11 18:00:00+00:00,0.6289292431204868,0.5883737027917754,0.7878036073659326,0.10545790934320073,0.16729301901833504,0.2
2021-05-11 18:15:00+00:00,0.6130156216608356,0.5699793612518936,0.7952511676426276,0.0666049953746531,0.13418460312037353,0.2
2021-05-11 18:30:00+00:00,0.6113609892880015,0.5519174259916797,0.8027315504350552,0.03330249768732655,0.10107618722241202,0.2
2021-05-11 18:45:00+00:00,0.632541608691209,0.5343044625864276,0.8102691357441129,0.01942645698427382,0.06796777132445052,0.2
2021-05-11 19:00:00+00:00,0.6255835400242654,0.5174133104887813,0.8178870859017093,0.00971322849213691,0.034859355426489005,0.2
2021-05-11 19:15:00+00:00,0.6345606245695722,0.5018475223837355,0.8256074196126995,0.0037002775208140612,0.026144516569866758,0.2
2021-05-11 19:30:00+00:00,0.6509413194317653,0.48229578031585335,0.8334510220588363,0.00046253469010175765,0.017429677713244503,0.2
2021-05-11 19:45:00+00:00,0.5994588989664931,0.4653941189641745,0.8414375883577075,0.0,0.008714838856622251,0.2
2021-05-11 20:00:00+00:00,0.5599216323279282,0.4493726486034519,0.8495854973074951,0.0,0.0,0.2
2021-05-11 20:15:00+00:00,0.5806616789471778,0.43402381900779285,0.8579116127029649,0.0,0.0,0.2
2021-05-11 20:30:00+00:00,0.5524733022171817,0.4193490481086623,0.8664310108508383,0.0,0.0,0.2
2021-05-11 20:45:00+00:00,0.5313059331232661,0.40538762168870657,0.8751566355560382,0.0,0.0,0.2
2021-05-11 21:00:00+00:00,0.579225676677661,0.39219109070795527,0.8840988861006159,0.0,0.0,0.2
2021-05-11 21:15:00+00:00,0.5488410611825216,0.379816426250185,0.8932651497730711,0.0,0.0,0.2
2021-05-11 21:30:00+00:00,0.5252687609521142,0.3683232785362056,0.9026592983199246,0.0,0.0,0.2
2021-05-11 21:45:00+00:00,0.5013188269068858,0.3577723478063752,0.9122811769458673,0.0,0.0,0.2
2021-05-11 22:00:00+00:00,0.4849116314261089,0.3482240416414537,0.9221261243310691,0.0,0.0,0.2
2021-05-11 22:15:00+00:00,0.4983772582440693,0.33973715173930563,0.932184571152372,0.0,0.0,0.2
2021-05-11 22:30:00+00:00,0.4762061782212872,0.3323674690928161,0.9424417708343067,0.0,0.0,0.2
2021-05-11 22:45:00+00:00,0.4737913093528265,0.3261663366412526,0.9528777174049428,0.0,0.0,0.2
2021-05-11 23:00:00+00:00,0.4517146377837497,0.32117918266394924,0.9634672992294162,0.0,0.0,0.2
2021-05-11 23:15:00+00:00,0.4592126565543409,0.31744410610916524,0.9741807226901689,0.0,0.0,0.2
2021-05-11 23:30:00+00:00,0.46696905635612546,0.3149906011172836,0.9849842167361681,0.0,0.0,0.2
2021-05-11 23:45:00+00:00,0.4457122476744891,0.3138385120553686,0.9958409998472417,0.0,0.0,0.2
2021-05-12 00:00:00+00:00,0.44838052870815875,0.3139973017332117,0.006487454079389729,0.0,0.0,0.2
2021-05-12 00:15:00+00:00,0.4476252610785167,0.3154656945633519,0.01733446173127358,0.0,0.0,0.2
2021-05-12 00:30:00+00:00,0.44308868643467986,0.31823172586811976,0.028118725574571235,0.0,0.0,0.2
2021-05-12 00:45:00+00:00,0.44098685612324173,0.322273193005005,0.038804081377009685,0.0,0.0,0.2
2021-05-12 01:00:00+00:00,0.43408510127078903,0.32755846912950715,0.049357627043527245,0.0,0.0,0.2
2021-05-12 01:15:00+00:00,0.4403409035452584,0.3340476118106199,0.05975062994167122,0.0,0.0,0.2
2021-05-12 01:30:00+00:00,0.45180407737147044,0.34169368061255007,0.069959164493991,0.0,0.0,0.2
2021-05-12 01:45:00+00:00,0.42838084312059765,0.350444172168952,0.07996446900107962,0.0,0.0,0.2
2021-05-12 02:00:00+00:00,0.43901421632740034,0.36024248830505606,0.0897530388576925,0.0,0.0,0.2
2021-05-12 02:15:00+00:00,0.43429379364213744,0.371029371642476,0.0993164945637773,0.0,0.0,0.2
2021-05-12 02:30:00+00:00,0.4407980392158312,0.38274427426506885,0.10865127552017706,0.0,0.0,0.2
2021-05-12 02:45:00+00:00,0.4306714903394463,0.3953266752011088,0.11775821479561448,0.0,0.0,0.2
2021-05-12 03:00:00+00:00,0.44481288293129695,0.40871745858957603,0.126642047466751,0.0,0.0,0.2
2021-05-12 03:15:00+00:00,0.43488011982830693,0.42286070224239625,0.13531089802636825,0.0,0.0,0.2
2021-05-12 03:30:00+00:00,0.43240065570204783,0.4377069858729147,0.14377578298002236,0.0,0.0,0.2
2021-05-12 03:45:00+00:00,0.4282466837390165,0.4532224872728541,0.1520501549417135,0.0,0.0,0.2
2021-05-12 04:00:00+00:00,0.46410698954906077,0.46942705203373875,0.16014950557799865,0.00046253469010175765,0.0,0.2
2021-05-12 04:15:00+00:00,0.5298997440496563,0.4867163263820939,0.16809103734913802,0.0027752081406105457,0.005967429677713245,0.2
2021-05-12 04:30:00+00:00,0.5086495605226659,0.5054849801637205,0.17589340839728734,0.01156336725254394,0.01193485935542649,0.2
2021-05-12 04:45:00+00:00,0.484073549363392,0.5214813455195259,0.1835765510975919,0.022201665124884366,0.017902289033139732,0.2
2021-05-12 05:00:00+00:00,0.5153492481584161,0.5385961123521079,0.19116156249358665,0.028214616096207217,0.02386971871085298,0.2
2021-05-12 05:15:00+00:00,0.5823676562685184,0.5563462849285471,0.19867066376749817,0.04440333024976873,0.04076699692517936,0.2
2021-05-12 05:30:00+00:00,0.6116243391851793,0.5745121895655402,0.20612722575703393,0.10083256244218317,0.057664275139505755,0.2
2021-05-12 05:45:00+00:00,0.5952221125703869,0.5929911218300383,0.21355585804451307,0.16096207215541167,0.07456155335383213,0.2
2021-05-12 06:00:00+00:00,0.5436850345792854,0.6117125895956936,0.22098256005117314,0.14893617021276595,0.09145883156815852,0.2
2021-05-12 06:15:00+00:00,0.5283991465223411,0.6306207289726979,0.22843493367183992,0.2793709528214616,0.11037467258854344,0.2
2021-05-12 06:30:00+00:00,0.5087025617598337,0.649666287353376,0.2359424580779269,0.16419981498612396,0.12929051360892838,0.2
2021-05-12 06:45:00+00:00,0.582737008640032,0.6688027399912635,0.24353682814850539,0.05272895467160037,0.14820635462931328,0.2
2021-05-12 07:00:00+00:00,0.5536923306720427,0.6879841047049686,0.2512523582691783,0.0545790934320074,0.1671221956496982,0.2
2021-05-12 07:15:00+00:00,0.5442730170541162,0.7071634477804851,0.259126452513128,0.0786308973172988,0.19700774399271154,0.2
2021-05-12 07:30:00+00:00,0.45338914562052185,0.7262916481541257,0.2672001397661955,0.2849213691026827,0.22689329233572486,0.2
2021-05-12 07:45:00+00:00,0.47827322647083387,0.7453162136837225,0.2755186671028873,0.2488436632747456,0.2567788406787382,0.2
2021-05-12 08:00:00+00:00,0.45738411387204964,0.7641800368159481,0.2841321349775828,0.17391304347826086,0.2866643890217515,0.2
2021-05-12 08:15:00+00:00,0.5788165733782716,0.7828200184484793,0.2930961410039616,0.045328399629972246,0.3196873932353946,0.2
2021-05-12 08:30:00+00:00,0.5319299417907606,0.8011655108191919,0.3024723715887557,0.05041628122109158,0.35271039744903765,0.2
2021-05-12 08:45:00+00:00,0.49355634718368774,0.8191365484212912,0.3123290374101433,0.10545790934320073,0.3857334016626808,0.2
2021-05-12 09:00:00+00:00,0.5580609042234738,0.836641860763477,0.32274098338755086,0.025901942645698426,0.41875640587632385,0.2
2021-05-12 09:15:00+00:00,0.576415768843094,0.8535767025695761,0.3337892100643613,0.02960222016651249,0.43335895683862885,0.2
2021-05-12 09:30:00+00:00,0.501242840913203,0.8698206082678612,0.3455594182979563,0.10684551341350601,0.44796150780093386,0.2
2021-05-12 09:45:00+00:00,0.5781827611963674,0.8852352933103653,0.35813904122313295,0.05920444033302498,0.4625640587632388,0.2
2021-05-12 10:00:00+00:00,0.5239664252632471,0.8996630988840231,0.3716120914638219,0.10175763182238667,0.47716660972554376,0.2
2021-05-12 10:15:00+00:00,0.5594735200834281,0.9129266118242558,0.3860511117345641,0.12395929694727105,0.4727593668147136,0.2
2021-05-12 10:30:00+00:00,0.4743367348640266,0.9248303588463954,0.40150573007924745,0.17761332099907493,0.46835212390388337,0.2
2021-05-12 10:45:00+00:00,0.4792959439247995,0.9351656796340345,0.41798801059492,0.12303422756706753,0.46394488099305314,0.2
2021-05-12 11:00:00+00:00,0.4740555790033686,0.9437198392199561,0.43545615116270064,0.13135985198889916,0.4595376380822229,0.2
2021-05-12 11:15:00+00:00,0.37715265050767705,0.9502898850213016,0.45380002701592836,0.2238667900092507,0.42956667805489124,0.2
2021-05-12 11:30:00+00:00,0.4127198691154234,0.9547004922652106,0.47283389877458837,0.2414431082331175,0.3995957180275595,0.2
2021-05-12 11:45:00+00:00,0.4185594018906333,0.9568232234810572,0.49230185595222214,0.16466234967622573,0.36962475800022776,0.2
2021-05-12 12:00:00+00:00,0.4700634457741578,0.9565929898147982,0.5118988204231012,0.1364477335800185,0.339653797972896,0.2
2021-05-12 12:15:00+00:00,0.36099418747279466,0.9540171757207409,0.5313043420921666,0.2793709528214616,0.31956496982120486,0.2
2021-05-12 12:30:00+00:00,0.317622433900073,0.949174588114869,0.5502206910163928,0.3094357076780759,0.29947614166951375,0.2
2021-05-12 12:45:00+00:00,0.2119324939294652,0.9422045674142198,0.5684046482800575,0.4662349676225717,0.2793873135178226,0.2
2021-05-12 13:00:00+00:00,0.13644671622268084,0.9332895917962599,0.5856854520469356,0.5753931544865865,0.2592984853661314,0.2
2021-05-12 13:15:00+00:00,0.29249560875416386,0.9226360015135768,0.6019673654479013,0.26179463459759483,0.261584671449721,0.2
2021-05-12 13:30:00+00:00,0.4568656955210014,0.9104567991565389,0.6172204995822167,0.12210915818686402,0.2638708575333106,0.2
2021-05-12 13:45:00+00:00,0.46763488439804674,0.8969587224388383,0.6314656167188245,0.10730804810360776,0.2661570436169001,0.2
2021-05-12 14:00:00+00:00,0.4405181264320384,0.8823340393093934,0.6447579437922961,0.13783533765032377,0.26844322970048967,0.2
2021-05-12 14:15:00+00:00,0.48372075987849344,0.8667563970340075,0.6571730864247437,0.09805735430157261,0.26194909463614624,0.2
2021-05-12 14:30:00+00:00,0.44054959591660686,0.8503796238502468,0.6687962702092858,0.13089731729879742,0.25545495957180275,0.2
2021-05-12 14:45:00+00:00,0.4902250054521872,0.8333384066234634,0.6797149149255292,0.1322849213691027,0.2489608245074593,0.2
2021-05-12 15:00:00+00:00,0.4596846988228672,0.8157499974246089,0.6900139707127765,0.10545790934320073,0.2424666894431158,0.2
2021-05-12 15:15:00+00:00,0.4348999952922449,0.7977163678572905,0.6997732982656114,0.14708603145235893,0.22828834984625898,0.2
2021-05-12 15:30:00+00:00,0.5081592990788631,0.7793264540337247,0.7090664438424454,0.0971322849213691,0.2141100102494021,0.2
2021-05-12 15:45:00+00:00,0.5179595590889334,0.7606582968060147,0.7179603029683179,0.05550416281221091,0.19993167065254527,0.2
2021-05-12 16:00:00+00:00,0.5674560894490722,0.7417809875068885,0.7265153117530077,0.06382978723404255,0.18575333105568842,0.2
2021-05-12 16:15:00+00:00,0.5382640017902097,0.722756393710973,0.7347859237320069,0.08788159111933395,0.16748661883612348,0.2
2021-05-12 16:30:00+00:00,0.64228721117545,0.7036406769771272,0.7428212178444122,0.14246068455134134,0.14921990661655848,0.2
2021-05-12 16:45:00+00:00,0.5463897539635079,0.6844856370937109,0.7506655436096172,0.15263644773358,0.1309531943969935,0.2
2021-05-12 17:00:00+00:00,0.5136797091876283,0.665339935074966,0.7583591492565402,0.1549491211840888,0.11268648217742853,0.2
2021-05-12 17:15:00+00:00,0.5624242844954481,0.6462502708468859,0.7659387635986924,0.23311748381128586,0.09723266142808336,0.2
2021-05-12 17:30:00+00:00,0.5604599261429143,0.6272626382900466,0.7734381175911693,0.13459759481961148,0.08177884067873818,0.2
2021-05-12 17:45:00+00:00,0.5254923599214161,0.6084238873061272,0.7808884001917066,0.1147086031452359,0.066325019929393,0.2
2021-05-12 18:00:00+00:00,0.5561800762416093,0.5897840838957408,0.788318647746513,0.07770582793709528,0.05087119918004783,0.2
2021-05-12 18:15:00+00:00,0.6691290252236501,0.5714008213317434,0.7957560681628781,0.034227567067530065,0.04074991458831568,0.2
2021-05-12 18:30:00+00:00,0.6495467243787858,0.5533482458013822,0.8032263016194414,0.012025901942645698,0.030628629996583532,0.2
2021-05-12 18:45:00+00:00,0.6110446381536557,0.5357355396437602,0.8107536191654545,0.005550416281221091,0.020507345404851385,0.2
2021-05-12 19:00:00+00:00,0.6417671365357402,0.5188200572829764,0.818361059672523,0.002312673450508788,0.010386060813119234,0.2
2021-05-12 19:15:00+00:00,0.6029586369082336,0.5031491910112648,0.8260705045178155,0.0018501387604070306,0.007789545609839426,0.2
2021-05-12 19:30:00+00:00,0.6209144622875088,0.4839495329504421,0.8339026883401202,0.00046253469010175765,0.005193030406559617,0.2
2021-05-12 19:45:00+00:00,0.6363875109632021,0.46699688347923657,0.8418771434067718,0.0,0.0025965152032798085,0.2
2021-05-12 20:00:00+00:00,0.5941322746311227,0.45098983598166326,0.8500120747794312,0.0,0.0,0.2
2021-05-12 20:15:00+00:00,0.636029752612319,0.43566620073702617,0.858324163834968,0.0,0.0,0.2
2021-05-12 20:30:00+00:00,0.6300422691010119,0.4210203622473444,0.8668282990472489,0.0,0.0,0.2
2021-05-12 20:45:00+00:00,0.603568151135664,0.4070896189479875,0.8755372355673621,0.0,0.0,0.2
2021-05-12 21:00:00+00:00,0.6169145251699967,0.3939245987805399,0.8844611893452463,0.0,0.0,0.2
2021-05-12 21:15:00+00:00,0.5534173867542344,0.3815816467066059,0.8936073774782222,0.0,0.0,0.2
2021-05-12 21:30:00+00:00,0.5674047445005658,0.370119874281481,0.9029795241297949,0.0,0.0,0.2
2021-05-12 21:45:00+00:00,0.5118826359899056,0.3595994622398608,0.9125773603888706,0.0,0.0,0.2
2021-05-12 22:00:00+00:00,0.4883351800894205,0.35008029616178116,0.9223961559884681,0.0,0.0,0.2
2021-05-12 22:15:00+00:00,0.5066106691803646,0.34162064123500896,0.9324263294881032,0.0,0.0,0.2
2021-05-12 22:30:00+00:00,0.48593024895292874,0.33427576582099433,0.9426531894422098,0.0,0.0,0.2
2021-05-12 22:45:00+00:00,0.494009625043705,0.32809650894640496,0.9530568599946208,0.0,0.0,0.2
2021-05-12 23:00:00+00:00,0.4908494262775711,0.32312783257640953,0.9636124381858562,0.0,0.0,0.2
2021-05-12 23:15:00+00:00,0.46029090047297466,0.3194074277346339,0.9742904157650458,0.0,0.0,0.2
2021-05-12 23:30:00+00:00,0.46257657882583875,0.31696445951783964,0.9850573756583206,0.0,0.0,0.2
2021-05-12 23:45:00+00:00,0.46447468563191285,0.31581854005463156,0.9958769446381192,0.0,0.0,0.2
2021-05-13 00:00:00+00:00,0.4509494324221387,0.3159790099816385,0.006485947767045015,0.0,0.0,0.2
2021-05-13 00:15:00+00:00,0.44329737880602826,0.3174445885807976,0.01729572192669473,0.0,0.0,0.2
2021-05-13 00:30:00+00:00,0.4526537534548178,0.3202034229181721,0.02804341175399878,0.0,0.0,0.2
2021-05-13 00:45:00+00:00,0.44748613283095107,0.3242335317058375,0.03869325929436256,0.0,0.0,0.2
2021-05-13 01:00:00+00:00,0.44176696808280624,0.3295036056590093,0.04921271401627104,0.0,0.0,0.2
2021-05-13 01:15:00+00:00,0.446914713242735,0.3359740982432229,0.05957332642072483,0.0,0.0,0.2
2021-05-13 01:30:00+00:00,0.44118064189663675,0.3435985230483436,0.0697513781200668,0.0,0.0,0.2
2021-05-13 01:45:00+00:00,0.45209227159857074,0.3523248685880869,0.07972823724860985,0.0,0.0,0.2
2021-05-13 02:00:00+00:00,0.43141185137113486,0.3620970483092185,0.0894904555346371,0.0,0.0,0.2
2021-05-13 02:15:00+00:00,0.44066884870023454,0.37285632247400596,0.09902964413980495,0.0,0.0,0.2
2021-05-13 02:30:00+00:00,0.43147644662893314,0.3845426602506249,0.10834217778915779,0.0,0.0,0.2
2021-05-13 02:45:00+00:00,0.42204553899037645,0.3970960627327793,0.11742878098812867,0.0,0.0,0.2
2021-05-13 03:00:00+00:00,0.4481420231409034,0.4104579710710005,0.12629404777952527,0.0,0.0,0.2
2021-05-13 03:15:00+00:00,0.4287087882755738,0.42457314690581965,0.13494593970517846,0.0,0.0,0.2
2021-05-13 03:30:00+00:00,0.4312876297215227,0.43939327204507866,0.14339529758498798,0.0,0.0,0.2
2021-05-13 03:45:00+00:00,0.4241970579616594,0.45488718936622663,0.1516553931961452,0.0,0.0,0.2
2021-05-13 04:00:00+00:00,0.5184465079554132,0.47108571504630503,0.1597415381886462,0.0,0.0,0.2
2021-05-13 04:15:00+00:00,0.5173732329027639,0.488504885344881,0.16767076031835154,0.0,0.003980184489238128,0.2
2021-05-13 04:30:00+00:00,0.5053369831996743,0.506874281585148,0.17546155156654997,0.002312673450508788,0.007960368978476256,0.2
2021-05-13 04:45:00+00:00,0.6040385371155287,0.5229529134657501,0.1831336889217361,0.0074005550416281225,0.011940553467714382,0.2
2021-05-13 05:00:00+00:00,0.5237267562082616,0.5400866722255101,0.19070812631539927,0.012950971322849213,0.01592073795695251,0.2
2021-05-13 05:15:00+00:00,0.5203114889882573,0.5578330296281472,0.1982069551267483,0.013876040703052728,0.024925976540257373,0.2
2021-05-13 05:30:00+00:00,0.7935444606092259,0.5759895355509366,0.20565343052045887,0.014801110083256245,0.03393121512356224,0.2
2021-05-13 05:45:00+00:00,0.6571722773763123,0.5944577622101317,0.21307206138651494,0.012950971322849213,0.0429364537068671,0.2
2021-05-13 06:00:00+00:00,0.6240034406411985,0.6131691571470799,0.22048876255789146,0.012025901942645698,0.05194169229017196,0.2
2021-05-13 06:15:00+00:00,0.6342028662186892,0.6320688150520707,0.22793106909771768,0.011100832562442183,0.06339539915727138,0.2
2021-05-13 06:30:00+00:00,0.613404849496287,0.6511080267723026,0.23542841357181654,0.01572617946345976,0.0748491060243708,0.2
2021-05-13 06:45:00+00:00,0.7085785085631555,0.6702406302797461,0.24301246810799987,0.02312673450508788,0.08630281289147021,0.2
2021-05-13 07:00:00+00:00,0.6858376652408191,0.6894209257117367,0.2507175534030965,0.026364477335800184,0.09775651975856964,0.2
2021-05-13 07:15:00+00:00,0.5970075917474793,0.708602227092752,0.2585811162219821,0.037927844588344126,0.10576244163534905,0.2
2021-05-13 07:30:00+00:00,0.5680159150166579,0.7277356483205035,0.2666442746192285,0.05550416281221091,0.11376836351212846,0.2
2021-05-13 07:45:00+00:00,0.5484485207697471,0.7467689291957265,0.27495242502246486,0.07215541165587419,0.12177428538890787,0.2
2021-05-13 08:00:00+00:00,0.5740116799712724,0.7656451934202294,0.2835558957430619,0.08603145235892692,0.12978020726568726,0.2
2021-05-13 08:15:00+00:00,0.583328303692186,0.7843015687132784,0.2925106148164892,0.0851063829787234,0.14442546407015144,0.2
2021-05-13 08:30:00+00:00,0.587355985559054,0.8026676194932715,0.30187873255475606,0.08556891766882516,0.15907072087461566,0.2
2021-05-13 08:45:00+00:00,0.5459331635261678,0.8206635595713718,0.31172909557009665,0.09528214616096208,0.17371597767907984,0.2
2021-05-13 09:00:00+00:00,0.5259719676956552,0.8381982361907023,0.32213740265637164,0.12627197039777982,0.18836123448354403,0.2
2021-05-13 09:15:00+00:00,0.5626288220248035,0.8551669178170878,0.33318577690469875,0.15541165587419056,0.2018534335497096,0.2
2021-05-13 09:30:00+00:00,0.5106257161805764,0.8714489891639979,0.3449613590203046,0.17946345975948197,0.21534563261587517,0.2
2021-05-13 09:45:00+00:00,0.4974155009071889,0.8869057736547139,0.3575533713960884,0.20259019426456984,0.22883783168204075,0.2
2021-05-13 10:00:00+00:00,0.494421548119486,0.9013788809841735,0.37104795529395207,0.23681776133209992,0.24233003074820633,0.2
2021-05-13 10:15:00+00:00,0.5294135371659417,0.9146897201883887,0.3855200298584507,0.20444033302497688,0.25734255779523973,0.2
2021-05-13 10:30:00+00:00,0.5341999759564673,0.9266410989288432,0.40102162401175634,0.16234967622571692,0.2723550848422731,0.2
2021-05-13 10:45:00+00:00,0.4810930171225224,0.9370220529457037,0.4175668273248619,0.17853839037927843,0.28736761188930643,0.2
